time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
6.374756,-0.0111965332,0,0,0,0,0,1,0.05303885,0.7593689,-0.790992141,319.210022,173.259918,358.965973,0.137792528,1.47464609,-0.327525616,353.3537,186.774414,223.692947,0.1519857,1.02335751,-0.31644392,23.3999844,184.444962,199.85791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1099759340286255,-0.011196533218026161,-2.4319362640380859,-0.011354370042681694,-2.9363820552825928,-0.75121337175369263,-3.5332412719726563,-0.0057511706836521626,-3.3225293159484863,-4.2047567367553711,-5.6552753448486328,-6.84804630279541,-8.0277166366577148
6.385498,-0.0114332885,0,0,0,0,0,1,0.0531244427,0.7593229,-0.7910286,319.223022,173.274323,358.9732,0.137839139,1.4746542,-0.327622652,353.359924,186.7767,223.69252,0.15204668,1.0234009,-0.3164407,23.3975563,184.452316,199.853088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1161315441131592,-0.01143328845500946,-2.4239656925201416,-0.011117614805698395,-2.9253334999084473,-0.75223934650421143,-3.5278747081756592,-0.0056722527369856834,-3.3212666511535645,-4.2075982093811035,-5.6618256568908691,-6.8581480979919434,-8.0376605987548828
6.39672852,-0.01135437,0,0,0,0,0,1,0.05312766,0.75928843,-0.791045547,319.226349,173.2754,358.9723,0.137885392,1.4745841,-0.327738881,353.353058,186.777832,223.696884,0.152134836,1.02326357,-0.3165884,23.402317,184.454086,199.854034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1226029396057129,-0.011354370042681694,-2.4317784309387207,-0.011196533218026161,-2.9321205615997314,-0.74853014945983887,-3.5230607986450195,-0.005830089095979929,-3.3119542598724365,-4.2014422416687012,-5.6469888687133789,-6.8497824668884277,-8.03063678741455
6.4074707,-0.01135437,0,0,0,0,0,1,0.053133145,0.759323955,-0.790976644,319.2382,173.272644,358.9704,0.13787663,1.47457576,-0.327896357,353.369141,186.788513,223.695816,0.15213114,1.02324224,-0.31671977,23.4156952,184.45372,199.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1226029396057129,-0.011354370042681694,-2.4317784309387207,-0.011196533218026161,-2.9321205615997314,-0.74853014945983887,-3.5230607986450195,-0.005830089095979929,-3.3119542598724365,-4.2014422416687012,-5.6469888687133789,-6.8497824668884277,-8.03063678741455
6.41918945,-0.0115122069,0,0,0,0,0,1,0.05315377,0.759368062,-0.7909633,319.2268,173.278412,358.9713,0.137847722,1.47460818,-0.3280599,353.3822,186.798553,223.702652,0.152059972,1.02325249,-0.3167361,23.42186,184.454773,199.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1331779956817627,-0.011512206867337227,-2.4465363025665283,-0.011354370042681694,-2.9419853687286377,-0.74387401342391968,-3.52850604057312,-0.0053565795533359051,-3.3153476715087891,-4.1983647346496582,-5.6459627151489258,-6.8441004753112793,-8.0221138000488281
6.42993164,-0.0112754516,0,0,0,0,0,1,0.0531161577,0.7594366,-0.7909161,319.217468,173.262924,358.983337,0.137809217,1.47453284,-0.328183174,353.402466,186.806564,223.705582,0.15208751,1.0232476,-0.316874027,23.4363155,184.460373,199.856049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1269433498382568,-0.011275451630353928,-2.4439318180084229,-0.011196533218026161,-2.9408805370330811,-0.74079620838165283,-3.5286638736724854,-0.0082765566185116768,-3.3183467388153076,-4.200653076171875,-5.6484880447387695,-6.8419694900512695,-8.0174579620361328
6.441162,-0.0112754516,0,0,0,0,0,1,0.0530835539,0.7594466,-0.790927768,319.199341,173.264236,358.9721,0.137793958,1.47451973,-0.328306556,353.411438,186.805588,223.713623,0.152069092,1.0231905,-0.316903472,23.4406052,184.462112,199.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1269433498382568,-0.011275451630353928,-2.4439318180084229,-0.011196533218026161,-2.9408805370330811,-0.74079620838165283,-3.5286638736724854,-0.0082765566185116768,-3.3183467388153076,-4.200653076171875,-5.6484880447387695,-6.8419694900512695,-8.0174579620361328
6.45239258,-0.0114332885,0,0,0,0,0,1,0.053048268,0.75942874,-0.790972352,319.177734,173.2586,358.96994,0.1378327,1.47457373,-0.328379154,353.42218,186.808182,223.705688,0.15198797,1.02322435,-0.316940069,23.4414864,184.4605,199.868484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.115342378616333,-0.01143328845500946,-2.4248337745666504,-0.01143328845500946,-2.9329097270965576,-0.73905998468399048,-3.5204563140869141,-0.0082765566185116768,-3.3233184814453125,-4.208308219909668,-5.6601681709289551,-6.8560171127319336,-8.0309524536132813
6.463135,-0.0112754516,0,0,0,0,0,1,0.0530350953,0.759431243,-0.7910439,319.1927,173.239075,358.9904,0.137867153,1.47456932,-0.3284999,353.4277,186.801788,223.708,0.151970148,1.02320123,-0.317044377,23.4506416,184.468414,199.871613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821019172668457,-1.1195250749588013,-0.011275451630353928,-2.42451810836792,-0.011117614805698395,-2.9312524795532227,-0.73858648538589478,-3.5185623168945313,-0.0085133109241724014,-3.3196094036102295,-4.2096500396728516,-5.6582741737365723,-6.8543596267700195,-8.0350561141967773
6.474365,-0.0112754516,0,0,0,0,0,1,0.0530423671,0.759361863,-0.7910429,319.2058,173.2565,358.9791,0.137743,1.474578,-0.328669071,353.420654,186.796432,223.695419,0.151839256,1.02318954,-0.317043781,23.4510612,184.464584,199.866318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821019172668457,-1.1195250749588013,-0.011275451630353928,-2.42451810836792,-0.011117614805698395,-2.9312524795532227,-0.73858648538589478,-3.5185623168945313,-0.0085133109241724014,-3.3196094036102295,-4.2096500396728516,-5.6582741737365723,-6.8543596267700195,-8.0350561141967773
6.48584,-0.0112754516,0,0,0,0,0,1,0.0531270057,0.7592894,-0.791079164,319.237732,173.261719,358.9801,0.137747347,1.47458243,-0.328829527,353.425659,186.791092,223.695236,0.1518153,1.02318287,-0.317177057,23.4590969,184.465958,199.865875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1294687986373901,-0.011275451630353928,-2.43690824508667,-0.011354370042681694,-2.93630313873291,-0.73132598400115967,-3.5146164894104004,-0.012538144364953041,-3.3155844211578369,-4.2030205726623535,-5.6494350433349609,-6.8478097915649414,-8.0307950973510742
6.496338,-0.0115122069,0,0,0,0,0,1,0.0531435162,0.759275556,-0.791046262,319.2483,173.256912,358.986053,0.137879133,1.47450733,-0.329007864,353.4204,186.792053,223.700928,0.151941419,1.02312839,-0.3172475,23.4608269,184.4725,199.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1327834129333496,-0.011512206867337227,-2.4442474842071533,-0.011117614805698395,-2.9399333000183105,-0.72477579116821289,-3.5229818820953369,-0.014905693009495735,-3.324660062789917,-4.204993724822998,-5.653775691986084,-6.8455209732055664,-8.0187206268310547
6.50756836,-0.0111965332,0,0,0,0,0,1,0.05312611,0.759268761,-0.79105556,319.2391,173.276291,358.969147,0.137902737,1.47451842,-0.329098225,353.434052,186.794571,223.7034,0.151925683,1.02311921,-0.317340732,23.4651127,184.468826,199.8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1224451065063477,-0.011196533218026161,-2.4401438236236572,-0.011196533218026161,-2.9399333000183105,-0.71917253732681274,-3.5219557285308838,-0.017509996891021729,-3.3241076469421387,-4.2070455551147461,-5.6574850082397461,-6.8471784591674805,-8.0243234634399414
6.518799,-0.0111965332,0,0,0,0,0,1,0.0531018525,0.7593423,-0.791052938,319.2129,173.2505,358.990936,0.13796097,1.47453022,-0.329316139,353.4453,186.799713,223.701263,0.152023792,1.02319717,-0.317391753,23.4626846,184.489,199.89119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1224451065063477,-0.011196533218026161,-2.4401438236236572,-0.011196533218026161,-2.9399333000183105,-0.71917253732681274,-3.5219557285308838,-0.017509996891021729,-3.3241076469421387,-4.2070455551147461,-5.6574850082397461,-6.8471784591674805,-8.0243234634399414
6.529785,-0.0114332885,0,0,0,0,0,1,0.053128913,0.759366632,-0.79099,319.1739,173.251251,358.9874,0.1379571,1.4745,-0.329507232,353.458435,186.798126,223.70578,0.151996553,1.02315164,-0.317574382,23.4607239,184.488419,199.888626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1187359094619751,-0.01143328845500946,-2.4261753559112549,-0.011354370042681694,-2.9302265644073486,-0.7127801775932312,-3.5098023414611816,-0.020745646208524704,-3.3218190670013428,-4.2159633636474609,-5.6659293174743652,-6.8605942726135254,-8.0435800552368164
6.54101563,-0.0111176148,0,0,0,0,0,1,0.05302967,0.7593266,-0.7909955,319.174133,173.2475,358.984283,0.137970448,1.47447276,-0.329762459,353.465424,186.802231,223.71492,0.1519888,1.02304292,-0.317636967,23.4751225,184.493881,199.89415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1207088232040405,-0.011117614805698395,-2.4302000999450684,-0.011196533218026161,-2.9325940608978271,-0.70820289850234985,-3.5030155181884766,-0.0216926671564579,-3.3174786567687988,-4.21320104598999,-5.6559066772460938,-6.8579902648925781,-8.0379762649536133
6.552002,-0.0111176148,0,0,0,0,0,1,0.05303438,0.75931704,-0.7910429,319.1784,173.251541,358.971924,0.137972891,1.47445774,-0.3299595,353.475952,186.799835,223.717377,0.151991189,1.02300572,-0.317784667,23.4856834,184.49173,199.888931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1207088232040405,-0.011117614805698395,-2.4302000999450684,-0.011196533218026161,-2.9325940608978271,-0.70820289850234985,-3.5030155181884766,-0.0216926671564579,-3.3174786567687988,-4.21320104598999,-5.6559066772460938,-6.8579902648925781,-8.0379762649536133
6.56323242,-0.0112754516,0,0,0,0,0,1,0.0530157238,0.7592752,-0.791108,319.201,173.2515,358.974365,0.1379832,1.4744308,-0.3301648,353.487732,186.798767,223.722549,0.151991963,1.02301788,-0.317873836,23.4752636,184.49144,199.898056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1359400749206543,-0.011275451630353928,-2.4442474842071533,-0.01143328845500946,-2.9342513084411621,-0.69612842798233032,-3.4982013702392578,-0.023034278303384781,-3.3176364898681641,-4.2087817192077637,-5.65338134765625,-6.851992130279541,-8.0320577621459961
6.57421875,-0.0112754516,0,0,0,0,0,1,0.05304332,0.7592591,-0.7911347,319.229248,173.268845,358.9647,0.138016582,1.47440529,-0.330257773,353.493927,186.798981,223.721176,0.152009964,1.02293849,-0.317809343,23.477354,184.507324,199.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1345984935760498,-0.011275451630353928,-2.4509556293487549,-0.011117614805698395,-2.9412751197814941,-0.68823659420013428,-3.4978067874908447,-0.027059109881520271,-3.3208720684051514,-4.2082295417785645,-5.6493563652038574,-6.841890811920166,-8.01524829864502
6.585449,-0.0112754516,0,0,0,0,0,1,0.0530650169,0.7592392,-0.791160464,319.2376,173.26947,358.983063,0.13802886,1.47439289,-0.330447316,353.5046,186.802567,223.7197,0.1520052,1.02290988,-0.317915678,23.4826584,184.501984,199.905716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1155002117156982,-0.011275451630353928,-2.4378552436828613,-0.011275451630353928,-2.9415907859802246,-0.67742478847503662,-3.4956760406494141,-0.030058005824685097,-3.3277378082275391,-4.2160420417785645,-5.6649031639099121,-6.8565692901611328,-8.03087329864502
6.59667969,-0.0112754516,0,0,0,0,0,1,0.05298914,0.75927794,-0.791089654,319.2383,173.2721,358.968475,0.138048291,1.47438717,-0.3306713,353.517029,186.800247,223.722076,0.1519621,1.02283478,-0.318066955,23.4923859,184.503922,199.895859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1155002117156982,-0.011275451630353928,-2.4378552436828613,-0.011275451630353928,-2.9415907859802246,-0.67742478847503662,-3.4956760406494141,-0.030058005824685097,-3.3277378082275391,-4.2160420417785645,-5.6649031639099121,-6.8565692901611328,-8.03087329864502
6.60791,-0.0115911243,0,0,0,0,0,1,0.0529548675,0.7592794,-0.7910739,319.2142,173.27803,358.953644,0.1380446,1.47437048,-0.330836773,353.521881,186.7885,223.725723,0.15206188,1.02291727,-0.318145037,23.5035648,184.5105,199.896149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1173943281173706,-0.011591124348342419,-2.4272801876068115,-0.011117614805698395,-2.9320416450500488,-0.67126917839050293,-3.4829702377319336,-0.030136924237012863,-3.3212666511535645,-4.2190413475036621,-5.6649031639099121,-6.8646979331970215,-8.0451583862304688
6.61865234,-0.0112754516,0,0,0,0,0,1,0.05292578,0.759304643,-0.7911202,319.206329,173.253372,358.974152,0.137990832,1.47430825,-0.3309878,353.539,186.793945,223.729492,0.152072847,1.0229069,-0.3182435,23.5141449,184.512192,199.89209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1233921051025391,-0.011275451630353928,-2.4288585186004639,-0.011196533218026161,-2.931804895401001,-0.66448217630386353,-3.4777615070343018,-0.031794209033250809,-3.3110072612762451,-4.2108335494995117,-5.6550383567810059,-6.8560957908630371,-8.0383710861206055
6.630615,-0.0112754516,0,0,0,0,0,1,0.05296953,0.759355664,-0.790943,319.1694,173.249329,358.9824,0.138005614,1.47433782,-0.331128359,353.5561,186.794556,223.723862,0.152140558,1.022958,-0.318309069,23.5227451,184.508636,199.891968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1233921051025391,-0.011275451630353928,-2.4288585186004639,-0.011196533218026161,-2.931804895401001,-0.66448217630386353,-3.4777615070343018,-0.031794209033250809,-3.3110072612762451,-4.2108335494995117,-5.6550383567810059,-6.8560957908630371,-8.0383710861206055
6.640869,-0.0115122069,0,0,0,0,0,1,0.0530443937,0.759327054,-0.7909566,319.179352,173.2518,358.9797,0.137987137,1.47426033,-0.331324458,353.572,186.795731,223.72908,0.15210551,1.02291191,-0.318402648,23.5293331,184.506638,199.889038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1322308778762817,-0.011512206867337227,-2.4413275718688965,-0.01143328845500946,-2.9334621429443359,-0.65367037057876587,-3.4710536003112793,-0.03132069855928421,-3.3115596771240234,-4.207913875579834,-5.6507768630981445,-6.8488354682922363,-8.0249547958374023
6.65209961,-0.0112754516,0,0,0,0,0,1,0.0530694276,0.759318352,-0.7909714,319.196167,173.256058,358.9761,0.137961924,1.47432745,-0.3314494,353.590729,186.793869,223.727737,0.152062118,1.02292383,-0.318508029,23.5277748,184.4969,199.892609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1294687986373901,-0.011275451630353928,-2.4478778839111328,-0.011117614805698395,-2.9419853687286377,-0.64633095264434814,-3.4746837615966797,-0.0346352681517601,-3.3207142353057861,-4.2108335494995117,-5.653144359588623,-6.8457574844360352,-8.02282428741455
6.663086,-0.0112754516,0,0,0,0,0,1,0.05307372,0.7593255,-0.7909721,319.2163,173.26709,358.9779,0.137956083,1.47430563,-0.3316152,353.5993,186.791367,223.732239,0.152069986,1.02290285,-0.318621159,23.5377655,184.490891,199.892426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1294687986373901,-0.011275451630353928,-2.4478778839111328,-0.011117614805698395,-2.9419853687286377,-0.64633095264434814,-3.4746837615966797,-0.0346352681517601,-3.3207142353057861,-4.2108335494995117,-5.653144359588623,-6.8457574844360352,-8.02282428741455
6.67431641,-0.01135437,0,0,0,0,0,1,0.05304189,0.759225965,-0.7910248,319.24054,173.262177,358.9736,0.137881041,1.47422338,-0.331747651,353.6167,186.784714,223.72258,0.152007341,1.0228219,-0.3187219,23.558979,184.472931,199.886612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1203142404556274,-0.011354370042681694,-2.431304931640625,-0.011354370042681694,-2.9414329528808594,-0.63978075981140137,-3.4703433513641357,-0.032820146530866623,-3.3205564022064209,-4.2159633636474609,-5.6642718315124512,-6.8583059310913086,-8.0346622467041016
6.685547,-0.0115122069,0,0,0,0,0,1,0.0530352145,0.7592249,-0.7910205,319.2379,173.271179,358.9646,0.137870789,1.4742074,-0.331878662,353.621918,186.779,223.716812,0.15199554,1.02280867,-0.318819165,23.56904,184.4724,199.89447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1256017684936523,-0.011512206867337227,-2.4260964393615723,-0.011117614805698395,-2.9295163154602051,-0.63046842813491821,-3.4592158794403076,-0.031083943322300911,-3.3114018440246582,-4.2162790298461914,-5.6617465019226074,-6.8594107627868652,-8.0377397537231445
6.696533,-0.0112754516,0,0,0,0,0,1,0.0530352741,0.7591876,-0.7910701,319.211151,173.273865,358.967133,0.1379193,1.47413492,-0.332073927,353.626282,186.769928,223.713455,0.15208292,1.02277327,-0.318927884,23.5811653,184.4742,199.887268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1274169683456421,-0.011275451630353928,-2.4324886798858643,-0.011196533218026161,-2.934882640838623,-0.62462842464447021,-3.4540071487426758,-0.031715288758277893,-3.2996430397033691,-4.2046780586242676,-5.6424903869628906,-6.8462314605712891,-8.0259017944335938
6.70751953,-0.0112754516,0,0,0,0,0,1,0.053030923,0.759197,-0.791057467,319.201324,173.2619,358.972076,0.137909,1.47412908,-0.332215548,353.641052,186.766647,223.709061,0.152120292,1.02281487,-0.319015384,23.5884571,184.482666,199.881287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1274169683456421,-0.011275451630353928,-2.4324886798858643,-0.011196533218026161,-2.934882640838623,-0.62462842464447021,-3.4540071487426758,-0.031715288758277893,-3.2996430397033691,-4.2046780586242676,-5.6424903869628906,-6.8462314605712891,-8.0259017944335938
6.718506,-0.0114332885,0,0,0,0,0,1,0.0530547649,0.7592499,-0.7910291,319.172363,173.26886,358.985168,0.137912273,1.47412491,-0.332386374,353.6447,186.770859,223.709579,0.152176559,1.02281272,-0.319088578,23.5866375,184.482849,199.883743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1308892965316772,-0.01143328845500946,-2.4377763271331787,-0.01143328845500946,-2.9343302249908447,-0.61981445550918579,-3.4538493156433105,-0.033135820180177689,-3.3055617809295654,-4.2021527290344238,-5.64548921585083,-6.8395233154296875,-8.013432502746582
6.72998047,-0.0111965332,0,0,0,0,0,1,0.0530682951,0.759202,-0.7910372,319.170319,173.2807,358.955017,0.1378997,1.47411191,-0.332536459,353.658447,186.7745,223.718613,0.152022064,1.02259886,-0.3191266,23.5895023,184.467789,199.873077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.117315411567688,-0.011196533218026161,-2.439985990524292,-0.011196533218026161,-2.9380393028259277,-0.61365878582000732,-3.4566903114318848,-0.028716394677758217,-3.3049304485321045,-4.203336238861084,-5.6426482200622559,-6.8403124809265137,-8.0159578323364258
6.74072266,-0.0111965332,0,0,0,0,0,1,0.0531104952,0.7592572,-0.791101336,319.195831,173.2522,358.9845,0.137788773,1.47415459,-0.33269906,353.664917,186.7781,223.718033,0.152006388,1.02254808,-0.319187522,23.6085663,184.464752,199.867615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.117315411567688,-0.011196533218026161,-2.439985990524292,-0.011196533218026161,-2.9380393028259277,-0.61365878582000732,-3.4566903114318848,-0.028716394677758217,-3.3049304485321045,-4.203336238861084,-5.6426482200622559,-6.8403124809265137,-8.0159578323364258
6.75219727,-0.0112754516,0,0,0,0,0,1,0.0532328635,0.7592639,-0.7911383,319.2091,173.266937,358.982,0.137778521,1.4741106,-0.3327844,353.671173,186.783325,223.717728,0.152106881,1.02260852,-0.31922698,23.6226788,184.462784,199.871826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1150267124176025,-0.011275451630353928,-2.4273591041564941,-0.011354370042681694,-2.9305422306060791,-0.61365878582000732,-3.4506137371063232,-0.026901274919509888,-3.3117964267730713,-4.209965705871582,-5.6590633392333984,-6.8532547950744629,-8.0322151184082031
6.76318359,-0.01135437,0,0,0,0,0,1,0.0532476455,0.7592015,-0.7911705,319.227448,173.272491,358.982147,0.13774246,1.47409284,-0.332922816,353.685028,186.789642,223.712326,0.152102172,1.02256179,-0.3192997,23.6293945,184.460312,199.871216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1240234375,-0.011354370042681694,-2.431304931640625,-0.011038696393370628,-2.9331464767456055,-0.6078188419342041,-3.4465887546539307,-0.026033172383904457,-3.30935001373291,-4.2108335494995117,-5.6553540229797363,-6.8549909591674805,-8.0363187789917
6.774414,-0.0112754516,0,0,0,0,0,1,0.0532223135,0.7592025,-0.7911345,319.2541,173.285782,358.9651,0.137699723,1.474119,-0.33311832,353.690338,186.788589,223.714981,0.1520865,1.0225513,-0.3195083,23.633522,184.457733,199.8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1301790475845337,-0.011275451630353928,-2.4404594898223877,-0.011196533218026161,-2.9341723918914795,-0.60434645414352417,-3.4457206726074219,-0.023744542151689529,-3.297196626663208,-4.1990747451782227,-5.6391758918762207,-6.8405489921569824,-8.0223503112792969
