time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
0.443847656,-0.0111965332,0,0,0,0,0,1,0.05274065,0.758926749,-0.7920915,319.110779,173.256485,359.039825,0.1494003,1.51168919,-0.315777659,355.383148,188.226181,224.375519,0.1500346,1.06943369,-0.2967403,22.6885662,183.16362,198.309769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.150145411491394,-0.011196533218026161,-2.4564800262451172,-0.011354370042681694,-2.9464836120605469,-0.9328044056892395,-3.64128041267395,-0.12160322815179825,-3.423386812210083,-4.3047466278076172,-5.7461099624633789,-6.9378552436828613,-8.1128702163696289
0.4547119,-0.0115122069,0,0,0,0,0,1,0.0527487546,0.7589474,-0.792132258,319.106,173.273392,359.032562,0.14943701,1.51169991,-0.315859318,355.3864,188.2087,224.369278,0.150072634,1.06944692,-0.29677844,22.6873512,183.155914,198.315186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1394914388656616,-0.011512206867337227,-2.4328043460845947,-0.011117614805698395,-2.9361453056335449,-0.9308314323425293,-3.6403331756591797,-0.1208929643034935,-3.4285166263580322,-4.312006950378418,-5.75826358795166,-6.9425115585327148,-8.1153955459594727
0.465942383,-0.0111965332,0,0,0,0,0,1,0.0527364165,0.758939266,-0.7921473,319.106384,173.257721,359.0402,0.14946413,1.51162732,-0.315924644,355.3854,188.1894,224.36261,0.150083125,1.06943738,-0.296800971,22.68365,183.155426,198.3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1435163021087646,-0.011196533218026161,-2.4377763271331787,-0.011196533218026161,-2.9356718063354492,-0.93162059783935547,-3.6379656791687012,-0.12681183218955994,-3.4309630393981934,-4.3144536018371582,-5.76370906829834,-6.9504032135009766,-8.1309423446655273
0.477172852,-0.0111965332,0,0,0,0,0,1,0.0527650863,0.759054065,-0.7918917,319.108337,173.264938,359.0395,0.149525464,1.51164615,-0.3159945,355.388458,188.171646,224.3607,0.150084436,1.069433,-0.296836376,22.6841526,183.16272,198.325912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1435163021087646,-0.011196533218026161,-2.4377763271331787,-0.011196533218026161,-2.9356718063354492,-0.93162059783935547,-3.6379656791687012,-0.12681183218955994,-3.4309630393981934,-4.3144536018371582,-5.76370906829834,-6.9504032135009766,-8.1309423446655273
0.490234375,-0.0115122069,0,0,0,0,0,1,0.05276878,0.759047031,-0.7918891,319.106537,173.263474,359.032074,0.149563789,1.51159763,-0.3160236,355.375854,188.146622,224.356125,0.149977386,1.06934619,-0.2969514,22.6968613,183.1776,198.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1561431884765625,-0.011512206867337227,-2.45111346244812,-0.011354370042681694,-2.940485954284668,-0.93162059783935547,-3.6367030143737793,-0.13320422172546387,-3.4274117946624756,-4.3109807968139648,-5.7535285949707031,-6.9474043846130371,-8.1289691925048828
0.4996338,-0.0111176148,0,0,0,0,0,1,0.05279006,0.759009,-0.7919797,319.103058,173.261734,359.0326,0.1496076,1.51157248,-0.316097856,355.378662,188.13179,224.3533,0.150011659,1.06934941,-0.2969464,22.695055,183.1945,198.357208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.154801607131958,-0.011117614805698395,-2.4537966251373291,-0.011196533218026161,-2.9429323673248291,-0.93004226684570313,-3.6374132633209229,-0.13636094331741333,-3.4292268753051758,-4.3076663017272949,-5.7475309371948242,-6.9361190795898438,-8.1111335754394531
0.5107422,-0.0111176148,0,0,0,0,0,1,0.0527509,0.7590635,-0.7919196,319.105743,173.256485,359.039978,0.149703622,1.51157522,-0.3161565,355.378174,188.107437,224.350754,0.149976134,1.06932044,-0.2969885,22.6913681,183.2077,198.37323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.154801607131958,-0.011117614805698395,-2.4537966251373291,-0.011196533218026161,-2.9429323673248291,-0.93004226684570313,-3.6374132633209229,-0.13636094331741333,-3.4292268753051758,-4.3076663017272949,-5.7475309371948242,-6.9361190795898438,-8.1111335754394531
0.521606445,-0.0112754516,0,0,0,0,0,1,0.0527497679,0.7590635,-0.791880965,319.106354,173.249435,359.044281,0.149777055,1.51159286,-0.316223025,355.376556,188.080872,224.343918,0.149968088,1.06937838,-0.297014832,22.7006,183.214233,198.389572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1441476345062256,-0.011275451630353928,-2.4511923789978027,-0.011354370042681694,-2.9428534507751465,-0.92443907260894775,-3.6373343467712402,-0.13849174976348877,-3.4344353675842285,-4.314690113067627,-5.7589740753173828,-6.9448790550231934,-8.1203670501708984
0.532959,-0.01135437,0,0,0,0,0,1,0.05282195,0.759100556,-0.7918781,319.10733,173.264023,359.034546,0.149788976,1.51169968,-0.316354275,355.3649,188.069672,224.352158,0.149941444,1.06935906,-0.297047853,22.710638,183.204315,198.401169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1375973224639893,-0.011354370042681694,-2.4298844337463379,-0.011038696393370628,-2.9310157299041748,-0.925622820854187,-3.6360716819763184,-0.14227981865406036,-3.4420115947723389,-4.3213982582092285,-5.7648138999938965,-6.9479570388793945,-8.1237602233886719
0.5437012,-0.0111965332,0,0,0,0,0,1,0.0528316051,0.7591069,-0.7918793,319.110565,173.2688,359.034637,0.1498316,1.5117209,-0.316370368,355.363129,188.050079,224.346329,0.149947464,1.06939471,-0.2970941,22.7125549,183.190872,198.404251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1495929956436157,-0.011196533218026161,-2.4403805732727051,-0.011117614805698395,-2.9359085559844971,-0.926806628704071,-3.6287322044372559,-0.14235873520374298,-3.4360928535461426,-4.324791431427002,-5.7701802253723145,-6.9589266777038574,-8.1389913558959961
0.555664063,-0.0111965332,0,0,0,0,0,1,0.0527611524,0.759114,-0.791838765,319.11145,173.268524,359.029,0.1498639,1.51172376,-0.316432357,355.346924,188.042542,224.342651,0.1499331,1.06938457,-0.297143817,22.7178936,183.177109,198.396515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1495929956436157,-0.011196533218026161,-2.4403805732727051,-0.011117614805698395,-2.9359085559844971,-0.926806628704071,-3.6287322044372559,-0.14235873520374298,-3.4360928535461426,-4.324791431427002,-5.7701802253723145,-6.9589266777038574,-8.1389913558959961
0.566040039,-0.0115122069,0,0,0,0,0,1,0.05276145,0.7591077,-0.7918478,319.109,173.268646,359.026947,0.149914861,1.51165426,-0.316467643,355.346069,188.04007,224.347687,0.14992851,1.06935,-0.297215223,22.724102,183.185654,198.405136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1599313020706177,-0.011512206867337227,-2.4549014568328857,-0.011354370042681694,-2.9404070377349854,-0.92388659715652466,-3.6318891048431396,-0.14338468015193939,-3.4321467876434326,-4.31989860534668,-5.759131908416748,-6.95142936706543,-8.1303901672363281
0.577026367,-0.0111965332,0,0,0,0,0,1,0.05277671,0.7591052,-0.791880965,319.104919,173.250229,359.042053,0.149892032,1.511651,-0.3165549,355.34613,188.049438,224.346283,0.149928808,1.06932771,-0.2973162,22.7219753,183.181259,198.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1539334058761597,-0.011196533218026161,-2.4577426910400391,-0.011275451630353928,-2.9458522796630859,-0.91702073812484741,-3.6322836875915527,-0.14299008250236511,-3.4334883689880371,-4.3181624412536621,-5.7559747695922852,-6.9444055557250977,-8.1188678741455078
0.588256836,-0.0111965332,0,0,0,0,0,1,0.05280085,0.759086132,-0.79186976,319.106323,173.250885,359.0404,0.149865925,1.51167226,-0.3165952,355.335052,188.063065,224.34874,0.1498667,1.0692389,-0.297318459,22.7270355,183.1948,198.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1539334058761597,-0.011196533218026161,-2.4577426910400391,-0.011275451630353928,-2.9458522796630859,-0.91702073812484741,-3.6322836875915527,-0.14299008250236511,-3.4334883689880371,-4.3181624412536621,-5.7559747695922852,-6.9444055557250977,-8.1188678741455078
0.5994873,-0.01135437,0,0,0,0,0,1,0.0528240353,0.7591101,-0.7918714,319.1101,173.26236,359.0274,0.149850249,1.51169515,-0.316633821,355.334534,188.05838,224.347061,0.14982748,1.06918859,-0.2974373,22.74449,183.201309,198.382248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.143121600151062,-0.011354370042681694,-2.4444842338562012,-0.01143328845500946,-2.947272777557373,-0.9174153208732605,-3.6318891048431396,-0.14464737474918365,-3.4345932006835938,-4.3211612701416016,-5.76157808303833,-6.9495353698730469,-8.1210775375366211
0.6107178,-0.0111965332,0,0,0,0,0,1,0.0527988821,0.7590915,-0.79186666,319.114258,173.251633,359.038269,0.149834037,1.51166534,-0.316689134,355.329041,188.074112,224.353378,0.149844348,1.06917644,-0.29746902,22.7445965,183.197235,198.372864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1389390230178833,-0.011196533218026161,-2.4268856048583984,-0.011117614805698395,-2.9297530651092529,-0.91094404458999634,-3.6251020431518555,-0.14251658320426941,-3.4322257041931152,-4.3202934265136719,-5.7631564140319824,-6.9502453804016113,-8.1303110122680664
0.6217041,-0.0111965332,0,0,0,0,0,1,0.0527668744,0.7591107,-0.791898131,319.109955,173.266968,359.020081,0.14979291,1.511615,-0.31670773,355.326447,188.082245,224.353638,0.1499002,1.06919587,-0.2975551,22.7467213,183.197144,198.365845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1389390230178833,-0.011196533218026161,-2.4268856048583984,-0.011117614805698395,-2.9297530651092529,-0.91094404458999634,-3.6251020431518555,-0.14251658320426941,-3.4322257041931152,-4.3202934265136719,-5.7631564140319824,-6.9502453804016113,-8.1303110122680664
0.6331787,-0.0112754516,0,0,0,0,0,1,0.0527291447,0.7590656,-0.7919041,319.1171,173.2604,359.033447,0.149729729,1.51159763,-0.316748023,355.321,188.096939,224.353622,0.149923086,1.06915665,-0.297617078,22.7561188,183.1974,198.36525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1533809900283813,-0.011275451630353928,-2.4447212219238281,-0.011354370042681694,-2.9350404739379883,-0.91196995973587036,-3.617762565612793,-0.14133280515670776,-3.4285166263580322,-4.3180837631225586,-5.7621307373046875,-6.9532442092895508,-8.13283634185791
0.6444092,-0.0115122069,0,0,0,0,0,1,0.05272706,0.7590594,-0.7919241,319.113281,173.254013,359.034821,0.149699986,1.51161718,-0.31675005,355.321625,188.101471,224.3569,0.14990139,1.06909966,-0.2976699,22.7561035,183.187256,198.362488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1637982130050659,-0.011512206867337227,-2.4539544582366943,-0.011038696393370628,-2.9416697025299072,-0.907392680644989,-3.6249442100524902,-0.1400701105594635,-3.42693829536438,-4.3135061264038086,-5.7534494400024414,-6.940617561340332,-8.1153955459594727
0.654785156,-0.0112754516,0,0,0,0,0,1,0.0526544,0.758985639,-0.7919282,319.110779,173.241852,359.046082,0.149653018,1.51160216,-0.316789269,355.311127,188.116852,224.3456,0.149912357,1.06906462,-0.297719717,22.75931,183.181747,198.349075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1551961898803711,-0.011275451630353928,-2.4576637744903564,-0.011038696393370628,-2.94869327545166,-0.90321004390716553,-3.6285743713378906,-0.14078037440776825,-3.433725118637085,-4.3131117820739746,-5.7566852569580078,-6.9424324035644531,-8.1202878952026367
0.6661377,-0.0112754516,0,0,0,0,0,1,0.05269189,0.7590147,-0.791939855,319.106049,173.260178,359.024567,0.149524391,1.51161277,-0.3168367,355.316,188.123047,224.344849,0.149964869,1.0690372,-0.2977643,22.7620621,183.169785,198.339676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1551961898803711,-0.011275451630353928,-2.4576637744903564,-0.011038696393370628,-2.94869327545166,-0.90321004390716553,-3.6285743713378906,-0.14078037440776825,-3.433725118637085,-4.3131117820739746,-5.7566852569580078,-6.9424324035644531,-8.1202878952026367
0.677124,-0.0114332885,0,0,0,0,0,1,0.0526660234,0.7590172,-0.79194057,319.118134,173.250473,359.0295,0.149461389,1.511626,-0.3168614,355.3102,188.125916,224.3402,0.149989069,1.069005,-0.2978171,22.7598934,183.162216,198.330261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1419378519058228,-0.01143328845500946,-2.44598388671875,-0.011354370042681694,-2.9430902004241943,-0.89658087491989136,-3.6232080459594727,-0.13730797171592712,-3.4333305358886719,-4.3172154426574707,-5.7592105865478516,-6.9459052085876465,-8.122340202331543
0.688110352,-0.0111965332,0,0,0,0,0,1,0.052659288,0.758923054,-0.791960359,319.1003,173.2453,359.0321,0.14939791,1.51160979,-0.316880584,355.298,188.1565,224.328781,0.149973273,1.06890368,-0.2978418,22.7545776,183.160385,198.315613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1392546892166138,-0.011196533218026161,-2.4310681819915771,-0.011117614805698395,-2.9295163154602051,-0.89239823818206787,-3.6138167381286621,-0.13044208288192749,-3.423386812210083,-4.3134274482727051,-5.7566852569580078,-6.94266939163208,-8.1209192276000977
0.6993408,-0.0111965332,0,0,0,0,0,1,0.0526886135,0.758956432,-0.791983247,319.1046,173.2585,359.033752,0.149288416,1.51160049,-0.3169346,355.29718,188.1707,224.320465,0.149953425,1.06878352,-0.2979132,22.7564087,183.150787,198.297363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1392546892166138,-0.011196533218026161,-2.4310681819915771,-0.011117614805698395,-2.9295163154602051,-0.89239823818206787,-3.6138167381286621,-0.13044208288192749,-3.423386812210083,-4.3134274482727051,-5.7566852569580078,-6.94266939163208,-8.1209192276000977
0.710327148,-0.0112754516,0,0,0,0,0,1,0.052683726,0.758953333,-0.7919935,319.1144,173.252457,359.0312,0.149136543,1.51159418,-0.316908836,355.296448,188.1978,224.315125,0.149976671,1.06872964,-0.2979529,22.7592316,183.158585,198.283783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1526707410812378,-0.011275451630353928,-2.4441685676574707,-0.011354370042681694,-2.9308578968048096,-0.88955718278884888,-3.6015844345092773,-0.12223457545042038,-3.4085502624511719,-4.304351806640625,-5.7423219680786133,-6.9363560676574707,-8.11586856842041
0.721435547,-0.01135437,0,0,0,0,0,1,0.0526524931,0.7590246,-0.792007565,319.108276,173.2519,359.0265,0.149049163,1.51158571,-0.316913128,355.2981,188.199188,224.3101,0.150016069,1.06874478,-0.29806304,22.7692165,183.166229,198.266541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1535388231277466,-0.011354370042681694,-2.4530863761901855,-0.011038696393370628,-2.9430902004241943,-0.88853120803833008,-3.6112124919891357,-0.11631570011377335,-3.4168367385864258,-4.2994589805603027,-5.73679780960083,-6.9268069267272949,-8.0990591049194336
0.732666,-0.01135437,0,0,0,0,0,1,0.05264534,0.7590115,-0.792014241,319.105621,173.25589,359.0277,0.148943782,1.5115726,-0.3169334,355.30188,188.210953,224.2893,0.150042355,1.06867123,-0.298100352,22.7712269,183.172455,198.246979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1535388231277466,-0.011354370042681694,-2.4530863761901855,-0.011038696393370628,-2.9430902004241943,-0.88853120803833008,-3.6112124919891357,-0.11631570011377335,-3.4168367385864258,-4.2994589805603027,-5.73679780960083,-6.9268069267272949,-8.0990591049194336
0.743652344,-0.0111965332,0,0,0,0,0,1,0.05264415,0.7590411,-0.7919928,319.1018,173.255814,359.030762,0.148854554,1.511548,-0.316948771,355.292267,188.205887,224.272659,0.150074244,1.06865621,-0.298134923,22.7841225,183.186569,198.240509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1478567123413086,-0.011196533218026161,-2.4532442092895508,-0.011196533218026161,-2.94687819480896,-0.88805770874023438,-3.6191043853759766,-0.11876217275857925,-3.4195988178253174,-4.3019843101501465,-5.7453207969665527,-6.9353299140930176,-8.1060829162597656
0.7546387,-0.0115122069,0,0,0,0,0,1,0.0527590066,0.7590816,-0.791800141,319.105621,173.2454,359.034241,0.1487875,1.51156783,-0.3169732,355.280548,188.2038,224.257019,0.150086939,1.06862926,-0.298161626,22.789463,183.1818,198.223709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1407541036605835,-0.011512206867337227,-2.4418799877166748,-0.011117614805698395,-2.9421432018280029,-0.88924151659011841,-3.6159474849700928,-0.11213303357362747,-3.4121804237365723,-4.3022208213806152,-5.7462677955627441,-6.938565731048584,-8.1149215698242188
0.765869141,-0.0111176148,0,0,0,0,0,1,0.0527578145,0.759083152,-0.791802764,319.111145,173.2486,359.035553,0.148709,1.51158106,-0.317059278,355.2697,188.210251,224.239258,0.15003413,1.06861043,-0.298122525,22.78979,183.198761,198.218811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1432005167007446,-0.011117614805698395,-2.4382498264312744,-0.011196533218026161,-2.9336199760437012,-0.8910565972328186,-3.6070296764373779,-0.11213303357362747,-3.4057881832122803,-4.2957496643066406,-5.739717960357666,-6.9323310852050781,-8.1091604232788086
0.77734375,-0.0111176148,0,0,0,0,0,1,0.05275078,0.759070158,-0.791919351,319.1092,173.2633,359.0339,0.148638785,1.51158261,-0.317102551,355.272064,188.218063,224.220581,0.150027037,1.06861627,-0.2981404,22.7931881,183.199753,198.199692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1432005167007446,-0.011117614805698395,-2.4382498264312744,-0.011196533218026161,-2.9336199760437012,-0.8910565972328186,-3.6070296764373779,-0.11213303357362747,-3.4057881832122803,-4.2957496643066406,-5.739717960357666,-6.9323310852050781,-8.1091604232788086
0.788085938,-0.0115122069,0,0,0,0,0,1,0.0527437478,0.759062648,-0.791931748,319.10553,173.246414,359.044922,0.148570478,1.51161277,-0.317137957,355.273926,188.230011,224.21286,0.149982989,1.06861258,-0.298245549,22.7790756,183.211655,198.197662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1536177396774292,-0.011512206867337227,-2.4444053173065186,-0.011354370042681694,-2.9330675601959229,-0.88955718278884888,-3.6063194274902344,-0.11102817952632904,-3.4051568508148193,-4.2886471748352051,-5.7312736511230469,-6.9247550964355469,-8.0994539260864258
0.7994385,-0.0111965332,0,0,0,0,0,1,0.05280812,0.759109139,-0.791854739,319.1121,173.255371,359.038849,0.148487508,1.51164913,-0.317165732,355.270782,188.2355,224.198349,0.150087774,1.06870437,-0.298237562,22.7756367,183.233566,198.199722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1533020734786987,-0.011196533218026161,-2.4572691917419434,-0.011117614805698395,-2.9437215328216553,-0.89176690578460693,-3.6135010719299316,-0.10952872782945633,-3.4100496768951416,-4.2905411720275879,-5.7291426658630371,-6.9161529541015625,-8.0918779373168945
0.810180664,-0.0111965332,0,0,0,0,0,1,0.0528263,0.7591003,-0.791863561,319.108978,173.255539,359.044434,0.148396313,1.51164913,-0.317127,355.278046,188.257278,224.186539,0.150075376,1.06873882,-0.298253655,22.7764378,183.257538,198.197235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1533020734786987,-0.011196533218026161,-2.4572691917419434,-0.011117614805698395,-2.9437215328216553,-0.89176690578460693,-3.6135010719299316,-0.10952872782945633,-3.4100496768951416,-4.2905411720275879,-5.7291426658630371,-6.9161529541015625,-8.0918779373168945
0.821289063,-0.01135437,0,0,0,0,0,1,0.0527864844,0.759080768,-0.791914344,319.1096,173.244583,359.033,0.14830178,1.51168418,-0.317172885,355.280243,188.270218,224.17984,0.150001168,1.06877959,-0.2982936,22.7711449,183.286835,198.195038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.141069769859314,-0.011354370042681694,-2.4459049701690674,-0.011275451630353928,-2.9463257789611816,-0.89200365543365479,-3.6186306476593018,-0.10731901973485947,-3.4141533374786377,-4.2945661544799805,-5.7388496398925781,-6.9272804260253906,-8.1025314331054688
0.8326416,-0.0114332885,0,0,0,0,0,1,0.0527910739,0.7590699,-0.791932464,319.112061,173.2615,359.0288,0.148219526,1.51173115,-0.317214966,355.275146,188.273987,224.175232,0.149953485,1.06880879,-0.298304081,22.76934,183.3268,198.196884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1366503238677979,-0.01143328845500946,-2.4337513446807861,-0.011117614805698395,-2.9368555545806885,-0.89373981952667236,-3.61586856842041,-0.10858170688152313,-3.413679838180542,-4.2986698150634766,-5.7482409477233887,-6.9373030662536621,-8.1115283966064453
0.84375,-0.0111965332,0,0,0,0,0,1,0.0527924448,0.7590697,-0.79194653,319.1051,173.2551,359.036865,0.148168564,1.511751,-0.3172518,355.272125,188.284225,224.157669,0.149907827,1.06887674,-0.2983408,22.76147,183.347672,198.1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1417800188064575,-0.011196533218026161,-2.4384865760803223,-0.011196533218026161,-2.9329097270965576,-0.89168798923492432,-3.6121594905853271,-0.10929197818040848,-3.4065773487091064,-4.2959074974060059,-5.7435846328735352,-6.9361190795898438,-8.1146059036254883
0.8547363,-0.0111965332,0,0,0,0,0,1,0.0528376251,0.7590742,-0.791933656,319.118469,173.2506,359.0319,0.148107827,1.5117836,-0.317280054,355.272339,188.297714,224.150131,0.149867654,1.06891382,-0.2983513,22.7698536,183.392532,198.2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1417800188064575,-0.011196533218026161,-2.4384865760803223,-0.011196533218026161,-2.9329097270965576,-0.89168798923492432,-3.6121594905853271,-0.10929197818040848,-3.4065773487091064,-4.2959074974060059,-5.7435846328735352,-6.9361190795898438,-8.1146059036254883
0.8659668,-0.0115122069,0,0,0,0,0,1,0.0528454334,0.759064555,-0.7919518,319.1106,173.260178,359.033752,0.148081958,1.51182878,-0.317247868,355.271484,188.297241,224.145767,0.1498034,1.06884372,-0.2983359,22.77654,183.401932,198.2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1581950187683105,-0.011512206867337227,-2.448035717010498,-0.011354370042681694,-2.9295952320098877,-0.89263498783111572,-3.6090817451477051,-0.11244870722293854,-3.4086291790008545,-4.29180383682251,-5.7339568138122559,-6.9210457801818848,-8.0977964401245117
